mean_ranks,created_at,loss,train_loss,epoch
91.75,2022-04-17 16:14:18.310307,,,
249.60000610351562,2022-04-17 16:14:18.338717,,,
473.8999938964844,2022-04-17 16:14:18.366539,,,
659.25,2022-04-17 16:14:18.394694,,,
523.4000244140625,2022-04-17 16:14:18.422558,,,
621.6500244140625,2022-04-17 16:14:18.451608,,,
1024.25,2022-04-17 16:14:18.479631,,,
798.0499877929688,2022-04-17 16:14:18.508076,,,
821.75,2022-04-17 16:14:18.535860,,,
511.0,2022-04-17 16:14:18.564468,,,
401.5,2022-04-17 16:14:18.592824,,,
275.5,2022-04-17 16:14:18.621223,,,
870.2000122070312,2022-04-17 16:14:18.649077,,,
377.8000183105469,2022-04-17 16:14:18.677355,,,
800.5,2022-04-17 16:14:18.705022,,,
217.3000030517578,2022-04-17 16:14:18.732722,,,
917.5499877929688,2022-04-17 16:14:18.760766,,,
639.8333740234375,2022-04-17 16:14:18.783272,,,
,2022-04-17 16:14:18.784344,,,9.0
,2022-04-17 16:14:21.792300,"tensor(10.2681, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.2681, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:14:21.855958,,10.268058776855469,10.0
,2022-04-17 16:14:24.835245,"tensor(10.6459, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.6459, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:14:25.491132,"tensor(10.2303, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.2303, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:14:26.150233,"tensor(10.0506, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.0506, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:14:26.795448,"tensor(10.8478, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.8478, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:14:27.453322,"tensor(10.8958, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.8958, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:14:28.122056,"tensor(10.3791, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.3791, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:14:28.767335,"tensor(10.5730, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.5730, device='cuda:0', grad_fn=<AddBackward0>)",
846.1000366210938,2022-04-17 16:14:28.884555,,,
569.5,2022-04-17 16:14:28.914712,,,
234.25,2022-04-17 16:14:28.944958,,,
375.3500061035156,2022-04-17 16:14:28.975679,,,
692.1000366210938,2022-04-17 16:14:29.006081,,,
705.2000122070312,2022-04-17 16:14:29.037739,,,
394.5,2022-04-17 16:14:29.070723,,,
970.0,2022-04-17 16:14:29.104278,,,
491.1499938964844,2022-04-17 16:14:29.135648,,,
771.5,2022-04-17 16:14:29.166015,,,
1074.1500244140625,2022-04-17 16:14:29.197229,,,
227.6999969482422,2022-04-17 16:14:29.228647,,,
480.8999938964844,2022-04-17 16:14:29.259401,,,
315.3999938964844,2022-04-17 16:14:29.289815,,,
531.9500122070312,2022-04-17 16:14:29.320728,,,
425.1000061035156,2022-04-17 16:14:29.351723,,,
1033.050048828125,2022-04-17 16:14:29.382521,,,
507.6499938964844,2022-04-17 16:14:29.412433,,,
465.8999938964844,2022-04-17 16:14:29.442522,,,
310.5500183105469,2022-04-17 16:14:29.473274,,,
500.6000061035156,2022-04-17 16:14:29.503776,,,
376.25,2022-04-17 16:14:29.534962,,,
1056.0999755859375,2022-04-17 16:14:29.565320,,,
452.5,2022-04-17 16:14:29.596590,,,
478.5,2022-04-17 16:14:29.627363,,,
660.75,2022-04-17 16:14:29.657450,,,
632.1000366210938,2022-04-17 16:14:29.687394,,,
389.0500183105469,2022-04-17 16:14:29.718444,,,
490.95001220703125,2022-04-17 16:14:29.748813,,,
464.8500061035156,2022-04-17 16:14:29.779076,,,
137.6999969482422,2022-04-17 16:14:29.809166,,,
95.70000457763672,2022-04-17 16:14:29.840303,,,
258.5,2022-04-17 16:14:29.871126,,,
466.6499938964844,2022-04-17 16:14:29.901637,,,
663.9500122070312,2022-04-17 16:14:29.931745,,,
555.6500244140625,2022-04-17 16:14:29.962443,,,
629.7999877929688,2022-04-17 16:14:29.993528,,,
1025.300048828125,2022-04-17 16:14:30.024493,,,
793.7000122070312,2022-04-17 16:14:30.054560,,,
826.9500122070312,2022-04-17 16:14:30.085906,,,
512.6500244140625,2022-04-17 16:14:30.121800,,,
401.3500061035156,2022-04-17 16:14:30.152022,,,
293.8999938964844,2022-04-17 16:14:30.182168,,,
871.25,2022-04-17 16:14:30.212657,,,
364.6000061035156,2022-04-17 16:14:30.243869,,,
805.6000366210938,2022-04-17 16:14:30.274746,,,
221.75,2022-04-17 16:14:30.305054,,,
914.0499877929688,2022-04-17 16:14:30.335488,,,
647.25,2022-04-17 16:14:30.359164,,,
,2022-04-17 16:14:30.360180,,,10.0
,2022-04-17 16:14:33.394472,"tensor(9.7474, device='cuda:0', grad_fn=<AddBackward0>)","tensor(9.7474, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:14:33.458502,,9.747387886047363,11.0
,2022-04-17 16:14:36.482153,"tensor(10.3132, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.3132, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:14:37.147018,"tensor(10.3939, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.3939, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:14:37.815748,"tensor(10.2317, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.2317, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:14:38.478774,"tensor(10.5543, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.5543, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:14:39.115343,"tensor(10.4353, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.4353, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:14:39.749498,"tensor(10.5137, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.5137, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:14:40.379524,"tensor(10.8620, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.8620, device='cuda:0', grad_fn=<AddBackward0>)",
831.1000366210938,2022-04-17 16:14:40.486298,,,
571.2000122070312,2022-04-17 16:14:40.515341,,,
240.40000915527344,2022-04-17 16:14:40.544311,,,
370.3999938964844,2022-04-17 16:14:40.574219,,,
667.5,2022-04-17 16:14:40.604554,,,
713.25,2022-04-17 16:14:40.634328,,,
391.95001220703125,2022-04-17 16:14:40.663578,,,
972.4000244140625,2022-04-17 16:14:40.693682,,,
486.70001220703125,2022-04-17 16:14:40.724308,,,
778.75,2022-04-17 16:14:40.753570,,,
1072.0999755859375,2022-04-17 16:14:40.783194,,,
223.5500030517578,2022-04-17 16:14:40.813596,,,
485.6000061035156,2022-04-17 16:14:40.843623,,,
323.20001220703125,2022-04-17 16:14:40.873627,,,
527.25,2022-04-17 16:14:40.903729,,,
421.8500061035156,2022-04-17 16:14:40.933736,,,
1043.550048828125,2022-04-17 16:14:40.963374,,,
499.25,2022-04-17 16:14:40.993146,,,
480.8500061035156,2022-04-17 16:14:41.022946,,,
317.8500061035156,2022-04-17 16:14:41.053151,,,
502.45001220703125,2022-04-17 16:14:41.082659,,,
381.6000061035156,2022-04-17 16:14:41.111701,,,
1053.550048828125,2022-04-17 16:14:41.141798,,,
471.45001220703125,2022-04-17 16:14:41.172119,,,
460.3000183105469,2022-04-17 16:14:41.202803,,,
658.6500244140625,2022-04-17 16:14:41.232669,,,
635.9000244140625,2022-04-17 16:14:41.262123,,,
392.5500183105469,2022-04-17 16:14:41.292261,,,
486.95001220703125,2022-04-17 16:14:41.321491,,,
461.0500183105469,2022-04-17 16:14:41.351306,,,
140.8000030517578,2022-04-17 16:14:41.388314,,,
92.95000457763672,2022-04-17 16:14:41.418171,,,
277.6499938964844,2022-04-17 16:14:41.447515,,,
465.0500183105469,2022-04-17 16:14:41.477874,,,
674.3500366210938,2022-04-17 16:14:41.507093,,,
561.4000244140625,2022-04-17 16:14:41.536473,,,
611.4000244140625,2022-04-17 16:14:41.566505,,,
1026.9000244140625,2022-04-17 16:14:41.597180,,,
799.0499877929688,2022-04-17 16:14:41.627039,,,
832.7000122070312,2022-04-17 16:14:41.656547,,,
512.5,2022-04-17 16:14:41.685760,,,
402.20001220703125,2022-04-17 16:14:41.714586,,,
291.25,2022-04-17 16:14:41.744090,,,
868.5499877929688,2022-04-17 16:14:41.773923,,,
393.8000183105469,2022-04-17 16:14:41.803094,,,
803.4500122070312,2022-04-17 16:14:41.832381,,,
225.5500030517578,2022-04-17 16:14:41.861862,,,
910.2000122070312,2022-04-17 16:14:41.891830,,,
642.1666870117188,2022-04-17 16:14:41.914750,,,
,2022-04-17 16:14:41.915784,,,11.0
,2022-04-17 16:14:44.971026,"tensor(10.0211, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.0211, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:14:45.034309,,10.021129608154297,12.0
,2022-04-17 16:14:48.099906,"tensor(10.3296, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.3296, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:14:48.739154,"tensor(10.2359, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.2359, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:14:49.348571,"tensor(10.1693, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.1693, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:14:50.000222,"tensor(10.2070, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.2070, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:14:50.658094,"tensor(10.3956, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.3956, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:14:51.290740,"tensor(10.2469, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.2469, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:14:51.922404,"tensor(10.6903, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.6903, device='cuda:0', grad_fn=<AddBackward0>)",
852.2000122070312,2022-04-17 16:14:52.029730,,,
591.25,2022-04-17 16:14:52.058330,,,
244.0,2022-04-17 16:14:52.088248,,,
386.20001220703125,2022-04-17 16:14:52.117718,,,
691.6000366210938,2022-04-17 16:14:52.146459,,,
723.7999877929688,2022-04-17 16:14:52.174408,,,
404.95001220703125,2022-04-17 16:14:52.202320,,,
962.75,2022-04-17 16:14:52.230393,,,
487.6499938964844,2022-04-17 16:14:52.259050,,,
763.6500244140625,2022-04-17 16:14:52.287205,,,
1078.5999755859375,2022-04-17 16:14:52.315234,,,
225.10000610351562,2022-04-17 16:14:52.344410,,,
491.70001220703125,2022-04-17 16:14:52.375071,,,
328.6000061035156,2022-04-17 16:14:52.405643,,,
524.3500366210938,2022-04-17 16:14:52.435318,,,
424.6499938964844,2022-04-17 16:14:52.464620,,,
1054.050048828125,2022-04-17 16:14:52.494081,,,
499.95001220703125,2022-04-17 16:14:52.522498,,,
494.3999938964844,2022-04-17 16:14:52.551916,,,
311.8500061035156,2022-04-17 16:14:52.581501,,,
502.8000183105469,2022-04-17 16:14:52.610550,,,
377.70001220703125,2022-04-17 16:14:52.645351,,,
1072.2000732421875,2022-04-17 16:14:52.674101,,,
477.8999938964844,2022-04-17 16:14:52.704284,,,
471.25,2022-04-17 16:14:52.733619,,,
660.75,2022-04-17 16:14:52.762472,,,
633.0,2022-04-17 16:14:52.791751,,,
401.3999938964844,2022-04-17 16:14:52.821144,,,
483.6499938964844,2022-04-17 16:14:52.850585,,,
451.45001220703125,2022-04-17 16:14:52.879838,,,
140.10000610351562,2022-04-17 16:14:52.909211,,,
94.5999984741211,2022-04-17 16:14:52.938238,,,
283.5,2022-04-17 16:14:52.967763,,,
472.8999938964844,2022-04-17 16:14:52.997193,,,
678.7000122070312,2022-04-17 16:14:53.026183,,,
569.0499877929688,2022-04-17 16:14:53.055560,,,
631.9500122070312,2022-04-17 16:14:53.085413,,,
1022.5,2022-04-17 16:14:53.114456,,,
804.4500122070312,2022-04-17 16:14:53.144257,,,
824.7999877929688,2022-04-17 16:14:53.173633,,,
510.95001220703125,2022-04-17 16:14:53.203013,,,
396.3999938964844,2022-04-17 16:14:53.231995,,,
307.8000183105469,2022-04-17 16:14:53.260989,,,
882.3500366210938,2022-04-17 16:14:53.290148,,,
374.6000061035156,2022-04-17 16:14:53.320154,,,
806.4000244140625,2022-04-17 16:14:53.350043,,,
223.4499969482422,2022-04-17 16:14:53.380213,,,
912.7999877929688,2022-04-17 16:14:53.411678,,,
636.1666870117188,2022-04-17 16:14:53.435358,,,
,2022-04-17 16:14:53.436351,,,12.0
,2022-04-17 16:14:56.417944,"tensor(10.2677, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.2677, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:14:56.481457,,10.267678260803223,13.0
,2022-04-17 16:14:59.511756,"tensor(9.8212, device='cuda:0', grad_fn=<AddBackward0>)","tensor(9.8212, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:00.154851,"tensor(10.2273, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.2273, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:00.779131,"tensor(10.3664, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.3664, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:01.404988,"tensor(10.4652, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.4652, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:02.068794,"tensor(10.0798, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.0798, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:02.712720,"tensor(10.1057, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.1057, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:03.335827,"tensor(10.2501, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.2501, device='cuda:0', grad_fn=<AddBackward0>)",
842.0499877929688,2022-04-17 16:15:03.439763,,,
592.75,2022-04-17 16:15:03.468388,,,
251.3000030517578,2022-04-17 16:15:03.497969,,,
388.8999938964844,2022-04-17 16:15:03.527908,,,
699.2000122070312,2022-04-17 16:15:03.557602,,,
736.7000122070312,2022-04-17 16:15:03.586490,,,
406.8500061035156,2022-04-17 16:15:03.615511,,,
968.5,2022-04-17 16:15:03.644131,,,
495.5,2022-04-17 16:15:03.673859,,,
779.0,2022-04-17 16:15:03.704236,,,
1093.4000244140625,2022-04-17 16:15:03.734460,,,
227.0,2022-04-17 16:15:03.764836,,,
504.3000183105469,2022-04-17 16:15:03.794000,,,
342.6000061035156,2022-04-17 16:15:03.823039,,,
529.2000122070312,2022-04-17 16:15:03.851900,,,
416.8999938964844,2022-04-17 16:15:03.882494,,,
1073.9000244140625,2022-04-17 16:15:03.916929,,,
502.3999938964844,2022-04-17 16:15:03.946844,,,
487.8000183105469,2022-04-17 16:15:03.976193,,,
310.70001220703125,2022-04-17 16:15:04.005691,,,
520.0,2022-04-17 16:15:04.034659,,,
376.6000061035156,2022-04-17 16:15:04.063338,,,
1092.050048828125,2022-04-17 16:15:04.093747,,,
487.8500061035156,2022-04-17 16:15:04.124441,,,
454.95001220703125,2022-04-17 16:15:04.154175,,,
652.2000122070312,2022-04-17 16:15:04.183095,,,
630.1500244140625,2022-04-17 16:15:04.212608,,,
386.5500183105469,2022-04-17 16:15:04.241833,,,
489.45001220703125,2022-04-17 16:15:04.272132,,,
447.1499938964844,2022-04-17 16:15:04.301703,,,
141.0500030517578,2022-04-17 16:15:04.331324,,,
99.4000015258789,2022-04-17 16:15:04.361323,,,
289.1499938964844,2022-04-17 16:15:04.391335,,,
463.6000061035156,2022-04-17 16:15:04.420392,,,
688.5499877929688,2022-04-17 16:15:04.449610,,,
579.0,2022-04-17 16:15:04.478551,,,
625.2000122070312,2022-04-17 16:15:04.507897,,,
1024.8499755859375,2022-04-17 16:15:04.536963,,,
803.2999877929688,2022-04-17 16:15:04.566542,,,
820.9000244140625,2022-04-17 16:15:04.596050,,,
504.3999938964844,2022-04-17 16:15:04.625224,,,
410.3999938964844,2022-04-17 16:15:04.654079,,,
313.45001220703125,2022-04-17 16:15:04.682635,,,
874.25,2022-04-17 16:15:04.712735,,,
374.8999938964844,2022-04-17 16:15:04.742058,,,
812.5499877929688,2022-04-17 16:15:04.770983,,,
227.1999969482422,2022-04-17 16:15:04.800199,,,
910.0499877929688,2022-04-17 16:15:04.829938,,,
644.5833740234375,2022-04-17 16:15:04.852691,,,
,2022-04-17 16:15:04.853657,,,13.0
,2022-04-17 16:15:07.875194,"tensor(10.0598, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.0598, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:07.936742,,10.05976676940918,14.0
,2022-04-17 16:15:11.051566,"tensor(10.3336, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.3336, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:11.695594,"tensor(10.3889, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.3889, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:12.338918,"tensor(10.1148, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.1148, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:12.969905,"tensor(9.7824, device='cuda:0', grad_fn=<AddBackward0>)","tensor(9.7824, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:13.619055,"tensor(10.3068, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.3068, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:14.261437,"tensor(9.9486, device='cuda:0', grad_fn=<AddBackward0>)","tensor(9.9486, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:14.892539,"tensor(9.9284, device='cuda:0', grad_fn=<AddBackward0>)","tensor(9.9284, device='cuda:0', grad_fn=<AddBackward0>)",
862.5,2022-04-17 16:15:15.007056,,,
602.9500122070312,2022-04-17 16:15:15.037370,,,
256.3500061035156,2022-04-17 16:15:15.067429,,,
366.6000061035156,2022-04-17 16:15:15.097586,,,
709.4500122070312,2022-04-17 16:15:15.129014,,,
748.7000122070312,2022-04-17 16:15:15.166629,,,
409.6000061035156,2022-04-17 16:15:15.196226,,,
970.0499877929688,2022-04-17 16:15:15.227386,,,
488.25,2022-04-17 16:15:15.257764,,,
769.3500366210938,2022-04-17 16:15:15.286802,,,
1076.5,2022-04-17 16:15:15.315910,,,
226.9499969482422,2022-04-17 16:15:15.346737,,,
514.3500366210938,2022-04-17 16:15:15.377356,,,
354.20001220703125,2022-04-17 16:15:15.407434,,,
529.5,2022-04-17 16:15:15.437631,,,
414.3500061035156,2022-04-17 16:15:15.469984,,,
1090.5,2022-04-17 16:15:15.500881,,,
508.8999938964844,2022-04-17 16:15:15.531347,,,
479.8000183105469,2022-04-17 16:15:15.561859,,,
313.0500183105469,2022-04-17 16:15:15.592038,,,
535.75,2022-04-17 16:15:15.622744,,,
377.1000061035156,2022-04-17 16:15:15.652929,,,
1088.2000732421875,2022-04-17 16:15:15.683093,,,
501.75,2022-04-17 16:15:15.713697,,,
469.6000061035156,2022-04-17 16:15:15.744260,,,
646.6500244140625,2022-04-17 16:15:15.774984,,,
637.6000366210938,2022-04-17 16:15:15.805030,,,
390.45001220703125,2022-04-17 16:15:15.836262,,,
506.1000061035156,2022-04-17 16:15:15.867400,,,
451.0,2022-04-17 16:15:15.898003,,,
140.35000610351562,2022-04-17 16:15:15.928488,,,
96.05000305175781,2022-04-17 16:15:15.959529,,,
297.3999938964844,2022-04-17 16:15:15.990049,,,
446.0,2022-04-17 16:15:16.020617,,,
705.7000122070312,2022-04-17 16:15:16.051743,,,
581.2999877929688,2022-04-17 16:15:16.081809,,,
616.7000122070312,2022-04-17 16:15:16.112695,,,
1027.5999755859375,2022-04-17 16:15:16.144085,,,
801.6500244140625,2022-04-17 16:15:16.180381,,,
831.7000122070312,2022-04-17 16:15:16.210860,,,
506.6000061035156,2022-04-17 16:15:16.241715,,,
404.0500183105469,2022-04-17 16:15:16.272725,,,
306.6000061035156,2022-04-17 16:15:16.302981,,,
903.0,2022-04-17 16:15:16.333708,,,
367.20001220703125,2022-04-17 16:15:16.364906,,,
806.2000122070312,2022-04-17 16:15:16.395020,,,
228.90000915527344,2022-04-17 16:15:16.425929,,,
912.4000244140625,2022-04-17 16:15:16.456492,,,
636.1666870117188,2022-04-17 16:15:16.479897,,,
,2022-04-17 16:15:16.481083,,,14.0
,2022-04-17 16:15:19.580814,"tensor(10.4364, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.4364, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:19.645665,,10.436399459838867,15.0
,2022-04-17 16:15:22.716582,"tensor(9.5575, device='cuda:0', grad_fn=<AddBackward0>)","tensor(9.5575, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:23.335761,"tensor(10.0598, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.0598, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:23.962723,"tensor(10.0437, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.0437, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:24.594947,"tensor(10.1825, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.1825, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:25.219250,"tensor(9.9440, device='cuda:0', grad_fn=<AddBackward0>)","tensor(9.9440, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:25.848468,"tensor(9.7702, device='cuda:0', grad_fn=<AddBackward0>)","tensor(9.7702, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:26.483323,"tensor(10.1735, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.1735, device='cuda:0', grad_fn=<AddBackward0>)",
855.2000122070312,2022-04-17 16:15:26.593151,,,
613.2999877929688,2022-04-17 16:15:26.624304,,,
255.15000915527344,2022-04-17 16:15:26.655146,,,
384.6000061035156,2022-04-17 16:15:26.685831,,,
732.5,2022-04-17 16:15:26.717617,,,
753.3500366210938,2022-04-17 16:15:26.749448,,,
410.3000183105469,2022-04-17 16:15:26.780948,,,
966.8500366210938,2022-04-17 16:15:26.812282,,,
493.3999938964844,2022-04-17 16:15:26.843625,,,
769.1500244140625,2022-04-17 16:15:26.874033,,,
1074.25,2022-04-17 16:15:26.904340,,,
226.8000030517578,2022-04-17 16:15:26.935082,,,
530.0499877929688,2022-04-17 16:15:26.965569,,,
356.45001220703125,2022-04-17 16:15:26.995496,,,
537.1000366210938,2022-04-17 16:15:27.025949,,,
423.6000061035156,2022-04-17 16:15:27.056804,,,
1123.8499755859375,2022-04-17 16:15:27.087018,,,
512.8500366210938,2022-04-17 16:15:27.118458,,,
487.5,2022-04-17 16:15:27.149850,,,
316.8000183105469,2022-04-17 16:15:27.181266,,,
544.6000366210938,2022-04-17 16:15:27.212169,,,
380.25,2022-04-17 16:15:27.242200,,,
1103.050048828125,2022-04-17 16:15:27.272873,,,
516.5499877929688,2022-04-17 16:15:27.304638,,,
481.1000061035156,2022-04-17 16:15:27.335498,,,
641.2999877929688,2022-04-17 16:15:27.366525,,,
640.2000122070312,2022-04-17 16:15:27.397699,,,
394.5,2022-04-17 16:15:27.428265,,,
514.7999877929688,2022-04-17 16:15:27.462322,,,
474.3000183105469,2022-04-17 16:15:27.492651,,,
138.5500030517578,2022-04-17 16:15:27.523157,,,
97.75,2022-04-17 16:15:27.554471,,,
300.0500183105469,2022-04-17 16:15:27.585820,,,
452.8500061035156,2022-04-17 16:15:27.616314,,,
716.2000122070312,2022-04-17 16:15:27.646845,,,
576.8500366210938,2022-04-17 16:15:27.677925,,,
628.1500244140625,2022-04-17 16:15:27.708454,,,
1029.9000244140625,2022-04-17 16:15:27.738332,,,
800.4000244140625,2022-04-17 16:15:27.769117,,,
819.75,2022-04-17 16:15:27.800050,,,
504.8000183105469,2022-04-17 16:15:27.831226,,,
400.95001220703125,2022-04-17 16:15:27.861722,,,
310.8500061035156,2022-04-17 16:15:27.892490,,,
908.0499877929688,2022-04-17 16:15:27.923353,,,
399.6000061035156,2022-04-17 16:15:27.954197,,,
805.4500122070312,2022-04-17 16:15:27.985197,,,
227.5,2022-04-17 16:15:28.016729,,,
909.7999877929688,2022-04-17 16:15:28.047631,,,
632.0833740234375,2022-04-17 16:15:28.071288,,,
,2022-04-17 16:15:28.072233,,,15.0
,2022-04-17 16:15:31.190704,"tensor(10.4147, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.4147, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:31.255659,,10.41474723815918,16.0
,2022-04-17 16:15:34.412273,"tensor(9.2727, device='cuda:0', grad_fn=<AddBackward0>)","tensor(9.2727, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:35.046686,"tensor(9.8119, device='cuda:0', grad_fn=<AddBackward0>)","tensor(9.8119, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:35.685264,"tensor(10.1197, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.1197, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:36.316341,"tensor(10.0619, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.0619, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:36.967177,"tensor(9.8024, device='cuda:0', grad_fn=<AddBackward0>)","tensor(9.8024, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:37.585470,"tensor(10.1161, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.1161, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-17 16:15:38.212398,"tensor(10.0456, device='cuda:0', grad_fn=<AddBackward0>)","tensor(10.0456, device='cuda:0', grad_fn=<AddBackward0>)",
859.6500244140625,2022-04-17 16:15:38.320642,,,
622.5,2022-04-17 16:15:38.351322,,,
253.8000030517578,2022-04-17 16:15:38.381859,,,
382.95001220703125,2022-04-17 16:15:38.411952,,,
734.25,2022-04-17 16:15:38.442174,,,
774.1500244140625,2022-04-17 16:15:38.472160,,,
417.25,2022-04-17 16:15:38.501968,,,
956.8500366210938,2022-04-17 16:15:38.532204,,,
489.3500061035156,2022-04-17 16:15:38.563410,,,
766.2000122070312,2022-04-17 16:15:38.593484,,,
1086.550048828125,2022-04-17 16:15:38.623143,,,
227.5,2022-04-17 16:15:38.653186,,,
546.6000366210938,2022-04-17 16:15:38.685218,,,
354.3000183105469,2022-04-17 16:15:38.716571,,,
541.7999877929688,2022-04-17 16:15:38.747621,,,
417.45001220703125,2022-04-17 16:15:38.778243,,,
1149.5,2022-04-17 16:15:38.808182,,,
493.45001220703125,2022-04-17 16:15:38.837840,,,
483.75,2022-04-17 16:15:38.867757,,,
311.95001220703125,2022-04-17 16:15:38.897938,,,
558.9000244140625,2022-04-17 16:15:38.928019,,,
371.3999938964844,2022-04-17 16:15:38.957732,,,
1126.2000732421875,2022-04-17 16:15:38.987922,,,
527.25,2022-04-17 16:15:39.019170,,,
476.20001220703125,2022-04-17 16:15:39.050024,,,
